0.9112840294837952,1.0,0.4758754968643189,0.1513618677854538,0.05097276344895362,0.06653696298599243,0.07821011543273924,0.10544747114181519,0.11167315393686295,0.11011673510074615,0.12178988009691238,0.11595330387353896,0.11634241044521332,0.12568093836307523,0.13035018742084503,0.12217898666858672,0.13579766452312467,0.13735409080982208,0.14280155301094055,0.1533073931932449,0.16498054563999176,0.17392995953559875,0.1898832619190216,0.20194552838802335,0.21322956681251523,0.24513618648052213,0.2610895037651062,0.29338520765304565,0.30972763895988464,0.33035019040107727,0.34085604548454285,0.3560311198234558,0.35369649529457087,0.3560311198234558,0.33151751756668085,0.287937730550766,0.26225680112838745,0.2128404676914215,0.18287937343120572,0.14669260382652283,0.12957198917865753,0.12568093836307523,0.11400777846574783,0.10505836457014084,0.1097276285290718,0.10428015887737274,0.09961089491844176,0.09883268177509309,0.0941634252667427,0.09105058014392851,0.0949416309595108,0.09455253183841704,0.09805447608232498,0.09844358265399933,0.1105058342218399,0.10466925799846648,0.1112840473651886,0.1112840473651886,0.11167315393686295,0.11167315393686295,0.11089494079351424,0.11517509818077087,0.1202334612607956,0.10583657771348952,0.1023346334695816,0.1007782071828842,0.0867704302072525,0.0949416309595108,0.09299610555171967,0.09766536951065063,0.135019451379776,0.1482490301132202,0.16147859394550323,0.1424124538898468,0.15369649231433868,0.1424124538898468,0.15097276866436005,0.12996108829975128,0.1023346334695816,0.093385212123394,0.06692606955766678,0.05097276344895362,0.045136187225580215,0.043579768389463425,0.0400778204202652,0.034630350768566125,0.03852140158414841,0.030350195243954655,0.02996108867228031,0.02918287925422192,0.0392996110022068,0.04046692699193954,0.08793774247169495,0.27898833155632013,0.4466926157474518,0.792607009410858,0.9680933952331544,0.514396905899048,0.14941634237766263,0.028015565127134323,0.0,0.015175097621977328,0.04163424298167229,0.05097276344895362,0.046692606061697006,0.05369649827480316,0.0556420236825943,0.06498054414987564,0.056031130254268646,0.05719844251871109,0.06303501874208449,0.07003890722990036,0.06731517612934113,0.07470817118883134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.6908602118492126,0.1391129046678543,0.052419353276491165,0.08534946292638777,0.09341397881507872,0.04435483738780022,0.0,0.036290321499109275,0.016129031777381897,0.0369623638689518,0.02217741869390011,0.020833333954215046,0.006720430217683315,0.04435483738780022,0.057795699685812,0.00873655918985605,0.020833333954215046,0.030913978815078732,0.04905914142727852,0.04435483738780022,0.04905914142727852,0.04435483738780022,0.07930107414722441,0.06653226166963577,0.1135752722620964,0.09274193644523619,0.10349462181329729,0.11088709533214568,0.11895161122083664,0.1317204236984253,0.12836021184921265,0.08669354766607283,0.0860215052962303,0.0672043040394783,0.09206989407539368,0.0880376324057579,0.060483869165182114,0.09475806355476381,0.06854838877916336,0.0880376324057579,0.09946236759424208,0.08333333581686019,0.08870967477560043,0.07862903177738188,0.08333333581686019,0.07526881992816925,0.06854838877916336,0.07795698940753935,0.059139784425497055,0.09408602118492126,0.0860215052962303,0.07930107414722441,0.0880376324057579,0.08333333581686019,0.10618279874324799,0.08400537818670271,0.07123655825853348,0.09946236759424208,0.060483869165182114,0.10147849470376968,0.09543010592460632,0.08467742055654524,0.08938171714544296,0.09610214829444884,0.15793010592460632,0.16935484111309052,0.18817204236984247,0.20362903177738187,0.21841397881507876,0.19758065044879916,0.20967741310596463,0.14717741310596466,0.14919355511665344,0.1135752722620964,0.10349462181329729,0.05577956885099411,0.022849462926387783,0.05107526853680611,0.0369623638689518,0.038306452333927155,0.036290321499109275,0.026209676638245583,0.06182795763015747,0.04166666790843009,0.0369623638689518,0.16129031777381897,0.45497313141822815,0.6975806355476379,0.9408602118492126,0.7889785170555114,0.15927419066429138,0.04973118379712105,0.14314515888690948,0.06451612710952759,0.059811826795339584,0.022849462926387783,0.012096773833036423,0.03897849470376968,0.005376344081014395,0.02688172087073326,0.025537634268403053,0.025537634268403053,0.020161289721727368,0.02688172087073326,0.06182795763015747,0.04099462181329727,0.007392473053187133,0.038306452333927155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.9225013256072998,0.532335638999939,0.2987707257270813,0.3784072697162628,0.29021912813186646,0.21272046864032745,0.257616251707077,0.25387492775917053,0.24425441026687625,0.2683057188987732,0.26349544525146484,0.32068413496017456,0.28059861063957214,0.27525386214256287,0.30304649472236633,0.31480491161346436,0.34526991844177246,0.34580439329147333,0.33939069509506226,0.3682522773742676,0.3281667530536652,0.37145912647247314,0.34313201904296875,0.3025120198726654,0.3025120198726654,0.28433993458747864,0.29770177602767944,0.2800641357898712,0.2565473020076752,0.26937466859817505,0.2613575756549835,0.3003741204738617,0.26884019374847407,0.23570282757282257,0.2383752018213272,0.26082310080528254,0.29556387662887573,0.27685728669166565,0.2570817768573761,0.2565473020076752,0.24265098571777344,0.24853019416332245,0.24853019416332245,0.25440940260887146,0.2982362508773804,0.28808122873306274,0.31640833616256714,0.32549437880516047,0.3062533438205719,0.2907536029815674,0.2586852014064789,0.2870122790336609,0.25013360381126404,0.2725815176963806,0.24639230966567996,0.17637626826763153,0.1614110171794891,0.1624799519777298,0.17797969281673431,0.1774452179670334,0.1667557507753372,0.1416354924440384,0.10048102587461472,0.07055050879716873,0.010154996998608112,0.22875466942787168,0.7712453007698059,0.9160876274108887,0.7172635197639465,0.4115446209907532,0.3062533438205719,0.3345804512500763,0.1945483684539795,0.20523783564567563,0.25066807866096497,0.1998931020498276,0.2763228118419647,0.2522715032100677,0.2720470428466797,0.31266701221466064,0.27418494224548334,0.2939604520797729,0.30518439412117004,0.2720470428466797,0.27685728669166565,0.2832709848880768,0.3115980625152588,0.29609835147857666,0.2832709848880768,0.3067878186702728,0.24104756116867063,0.2656333446502685,0.22127205133438113,0.22180652618408203,0.29182255268096924,0.1950828433036804,0.23356494307518005,0.23516835272312164,0.2271512597799301,0.26937466859817505,0.2132549434900284,0.23570282757282257,0.2586852014064789,0.22127205133438113,0.22768573462963104,0.1929449439048767,0.18278995156288144,0.2185996770858765,0.1699625849723816,0.2132549434900284,0.19134153425693512,0.21913415193557736,0.24959914386272433,0.2570817768573761,0.3073222935199737,0.30144307017326355,0.29556387662887573,0.27525386214256287,0.257616251707077,0.22447888553142548,0.2346338927745819,0.23944415152072904,0.2271512597799301,0.1688936352729797,0.13575628399848935,0.12132549285888672,0.15446285903453827,0.1416354924440384,0.17851416766643524,0.14698022603988647,0.03794762119650841,0.030999464914202687,0.0,0.1699625849723816,0.5355424880981445,0.9123463630676268,0.849278450012207,0.44735434651374817,0.2148583680391312,0.3046499192714691,0.19615179300308228,0.10742918401956558,0.15392838418483734,0.15232495963573456,0.15766969323158264,0.12934260070323944,0.1892036348581314,0.14644575119018555,0.13789416849613187,0.19347941875457764,0.1475147008895874,0.21432389318943024,0.15446285903453827,0.17263495922088623,0.1998931020498276,0.14270444214344025,0.19561731815338132,0.1437733769416809,0.15072153508663175,0.17370390892028809,0.12613575160503387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7806335687637329,1.0,0.5869694948196411,0.14644351601600647,0.09802749752998352,0.2145845741033554,0.26838016510009766,0.3054393231868744,0.3114166259765625,0.3221757411956787,0.32875075936317444,0.3215779960155487,0.3365212082862854,0.3317393958568573,0.33293485641479487,0.3359234929084778,0.33233711123466486,0.3413030505180359,0.32396891713142395,0.31978482007980347,0.3317393958568573,0.33950987458229065,0.3317393958568573,0.3257620930671692,0.32934847474098206,0.32815301418304443,0.31858935952186584,0.3209802806377411,0.2898983955383301,0.2749551832675934,0.2701733410358429,0.2797369956970215,0.3000597655773163,0.315002977848053,0.3305439352989197,0.34429168701171875,0.3508667051792145,0.3419007658958435,0.33472803235054016,0.3245666325092316,0.34907352924346924,0.3508667051792145,0.3514644205570221,0.34907352924346924,0.3520621657371521,0.34967124462127686,0.34907352924346924,0.3520621657371521,0.3419007658958435,0.34309622645378113,0.3359234929084778,0.35564854741096497,0.3472803235054016,0.3299461901187897,0.33950987458229065,0.33472803235054016,0.3167961835861206,0.3317393958568573,0.30842795968055725,0.3215779960155487,0.31918707489967346,0.34907352924346924,0.3765690326690674,0.3855349719524384,0.3921099901199341,0.3927077054977417,0.3891213536262512,0.4106395840644837,0.37895995378494257,0.35505080223083496,0.37895995378494257,0.3454871475696564,0.3221757411956787,0.29408249258995056,0.2898983955383301,0.26778241991996765,0.27256426215171814,0.27854153513908386,0.25343695282936096,0.2653914988040924,0.2803347408771515,0.27136880159378046,0.235505074262619,0.13687986135482788,0.22235505282878876,0.5552899241447449,0.9581589698791506,0.7704722285270691,0.27375972270965576,0.0,0.14465032517910004,0.21338912844657895,0.27854153513908386,0.26838016510009766,0.2904961109161377,0.2958756685256958,0.29288703203201294,0.306634783744812,0.27794381976127625,0.30304840207099915,0.3000597655773163,0.29766884446144104,0.3275552988052368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.7867450714111328,0.4029930531978607,0.1817210018634796,0.1721004843711853,0.15606626868247983,0.1117049679160118,0.13201496005058289,0.10261891782283782,0.12185996770858765,0.12132549285888672,0.1288081258535385,0.1667557507753372,0.15553179383277893,0.18973810970783236,0.19615179300308228,0.19935862720012665,0.2271512597799301,0.228220209479332,0.26028862595558167,0.26777124404907227,0.26028862595558167,0.3073222935199737,0.2832709848880768,0.31747728586196894,0.32282203435897827,0.3137359619140625,0.3287012279033661,0.2832709848880768,0.28808122873306274,0.2592196762561798,0.2025654762983322,0.1945483684539795,0.1475147008895874,0.16354890167713165,0.13522180914878845,0.13041155040264127,0.14804917573928833,0.12987707555294037,0.1325494349002838,0.13468733429908752,0.12560127675533295,0.15446285903453827,0.1154462844133377,0.1400320678949356,0.14270444214344025,0.14430785179138184,0.17049705982208252,0.13308390974998474,0.1400320678949356,0.14858365058898923,0.125066801905632,0.1571352183818817,0.11491180956363677,0.13789416849613187,0.12560127675533295,0.10208445042371748,0.12773917615413663,0.10154997557401656,0.10315339267253876,0.09727418422698975,0.07055050879716873,0.1042223423719406,0.09353286772966383,0.12560127675533295,0.12185996770858765,0.10475681722164154,0.17637626826763153,0.17904864251613617,0.23142704367637637,0.2661678194999695,0.2650988698005676,0.27899518609046936,0.1400320678949356,0.10475681722164154,0.06306787580251694,0.0491715669631958,0.07856760919094084,0.042757883667945855,0.05611972138285637,0.05451630055904389,0.016568679362535477,0.0,0.12025655061006546,0.3730625212192536,0.9663281440734864,0.842864751815796,0.4665954113006592,0.2271512597799301,0.17316943407058716,0.1475147008895874,0.11384286731481552,0.11491180956363677,0.0983431339263916,0.12453233450651167,0.1362907588481903,0.1288081258535385,0.1549973338842392,0.1341528594493866,0.1624799519777298,0.1774452179670334,0.1662212759256363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.5445246696472168,0.5234656929969788,0.04753309115767479,0.06197352707386017,0.18772563338279724,0.19915764033794403,0.1642599254846573,0.1967509090900421,0.18351383507251737,0.1871239542961121,0.22081829607486725,0.18592058122158048,0.2166064977645874,0.20818291604518888,0.2111913412809372,0.21600481867790225,0.2117930203676224,0.21600481867790225,0.20818291604518888,0.2214199751615524,0.2406738847494125,0.2454873621463776,0.27135980129241943,0.2803850769996643,0.3002406656742096,0.3555956780910492,0.3399518728256225,0.3754512667655945,0.3561973571777344,0.33754512667655945,0.3357400596141815,0.29602888226509094,0.3002406656742096,0.29843562841415405,0.2785800099372864,0.294223815202713,0.2864019274711609,0.3086642622947693,0.28700360655784607,0.2779783308506012,0.29843562841415405,0.28519856929779047,0.3068591952323913,0.29602888226509094,0.2894103527069092,0.29843562841415405,0.2725631892681122,0.2864019274711609,0.288808673620224,0.28700360655784607,0.28519856929779047,0.27135980129241943,0.33212995529174805,0.33754512667655945,0.333935022354126,0.3363417685031891,0.31227436661720276,0.3134777247905731,0.29302045702934265,0.2803850769996643,0.30986762046813965,0.2448856830596924,0.2551143169403076,0.2340553551912308,0.244283989071846,0.23465703427791595,0.189530685544014,0.21299639344215396,0.20336943864822388,0.3447653353214264,0.5270758271217345,0.9103489518165587,0.5770156383514404,0.5734055638313292,0.030084235593676567,0.0,0.116125151515007,0.15342959761619568,0.14380264282226562,0.15342959761619568,0.1666666716337204,0.1329723298549652,0.1504211723804474,0.13959085941314697,0.12575210630893707,0.12154031544923782,0.10168471932411192,0.13056558370590207,0.12033694237470625,0.10890493541955948,0.12936221063137054,0.09687124192714691,0.13718411326408386,0.13959085941314697,0.15463297069072723,0.17689530551433563,0.1780986785888672,0.2533092796802521,0.244283989071846,0.2448856830596924,0.2581227421760559,0.18050540983676913,0.20998796820640564,0.18471720814704892,0.19013236463069916,0.16004814207553864,0.144404336810112,0.18050540983676913,0.14861612021923065,0.16726835072040555,0.17930205166339874,0.17689530551433563,0.1642599254846573,0.15282791852951047,0.21600481867790225,0.2701564431190491,0.29843562841415405,0.31768953800201416,0.2894103527069092,0.22924187779426572,0.18652226030826569,0.1582430750131607,0.15944644808769226,0.13658243417739868,0.10589651018381117,0.049338147044181824,0.022864019498229023,0.03730445355176926,0.00601684721186757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9663865566253662,0.61654132604599,0.1419725716114044,0.0,0.1322423666715622,0.10039805620908736,0.09774436056613922,0.1039363145828247,0.05793896690011024,0.07607253640890121,0.07032286375761032,0.0712074339389801,0.10084033757448196,0.04909332096576691,0.06457319855690001,0.05263157933950424,0.04909332096576691,0.0716497153043747,0.03803626820445061,0.061919502913951874,0.0495356023311615,0.0712074339389801,0.1039363145828247,0.07739938050508499,0.1260504275560379,0.14153029024600983,0.1587793081998825,0.20654577016830444,0.1928350329399109,0.21450684964656827,0.19371959567070007,0.1928350329399109,0.20698805153369904,0.16674038767814636,0.18310482800006864,0.1866430789232254,0.18089340627193448,0.20566120743751523,0.16762495040893555,0.20168067514896393,0.1853162348270416,0.19239275157451627,0.21052631735801697,0.17868199944496155,0.2109685987234116,0.21760283410549164,0.23440955579280853,0.29057937860488886,0.25519680976867676,0.27244582772254944,0.26802298426628113,0.3020787239074707,0.31844317913055414,0.2100840359926224,0.21760283410549164,0.18133568763732913,0.1539141982793808,0.17425917088985443,0.12870411574840543,0.15568332374095917,0.1419725716114044,0.16850951313972473,0.17956656217575073,0.06899601966142654,0.0716497153043747,0.29942503571510315,0.573639988899231,1.0,0.634674906730652,0.1862007975578308,0.016364440321922302,0.131357803940773,0.15037593245506287,0.10570544004440308,0.1154356449842453,0.09907120466232301,0.0933215394616127,0.11676249653100967,0.09111012518405913,0.10659000277519226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.949999988079071,0.972697377204895,0.5161184072494507,0.27105262875556946,0.11842105537652968,0.07072368264198303,0.05230263248085976,0.04210526496171951,0.024013157933950424,0.02006579004228115,0.01710526272654533,0.014802631922066212,0.026644736528396606,0.02072368375957012,0.02138157933950424,0.014802631922066212,0.009868420660495758,0.0,0.023355262354016304,0.01940789446234703,0.03519736975431442,0.04671052470803261,0.07960526645183563,0.102631576359272,0.13651315867900848,0.17499999701976776,0.2236842066049576,0.2657894790172577,0.3009868562221527,0.29309210181236267,0.24276316165924072,0.19506579637527463,0.16447368264198303,0.13519737124443054,0.11282894760370255,0.102631576359272,0.09736841917037965,0.09802631288766862,0.09638158231973648,0.10098684579133987,0.08848684281110764,0.09013158082962035,0.09210526198148727,0.09736841917037965,0.08059210330247879,0.09802631288766862,0.08486842364072798,0.0782894715666771,0.09276315569877625,0.08552631735801695,0.07171052694320679,0.0782894715666771,0.07796052843332289,0.07467105239629745,0.07006578892469406,0.07927631586790083,0.07664473354816435,0.08157894760370255,0.07796052843332289,0.07500000298023222,0.06842105090618134,0.09440789371728896,0.08947368711233139,0.1180921047925949,0.12730263173580167,0.13486842811107635,0.1743421107530594,0.15756578743457794,0.1855263113975525,0.15855263173580167,0.1450657844543457,0.1246710494160652,0.09309210628271104,0.05690789595246315,0.06611841917037964,0.04802631586790085,0.05526315793395042,0.04144736751914024,0.04276315867900848,0.038486842066049576,0.03256579115986824,0.032894738018512726,0.04276315867900848,0.029605263844132423,0.1532894670963287,0.4480263292789459,0.6338815689086914,0.7980263233184814,1.0,0.8598684072494506,0.38519737124443054,0.20131579041481015,0.09375,0.061513159424066544,0.04111842066049576,0.032236840575933456,0.028947368264198303,0.03519736975431442,0.028947368264198303,0.028618421405553814,0.02434210479259491,0.02138157933950424,0.03453947231173515,0.030263157561421394,0.037828948348760605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.2643410861492157,0.1782945692539215,0.0,0.12713178992271423,0.25968992710113525,0.24186046421527865,0.3062015473842621,0.2635658979415893,0.2868216931819916,0.30465117096900934,0.2705426216125488,0.33643409609794617,0.27674418687820435,0.31162789463996887,0.33643409609794617,0.3100775182247162,0.37209302186965937,0.34108528494834894,0.3751938045024872,0.41007751226425165,0.3922480642795562,0.48604652285575867,0.46589148044586176,0.5325581431388855,0.5906976461410521,0.6000000238418579,0.679069757461548,0.6612403392791748,0.6984496116638184,0.708527147769928,0.6465116143226624,0.6542635560035706,0.5558139681816101,0.5147286653518677,0.4674418568611145,0.36666667461395264,0.3860464990139008,0.3007752001285553,0.30542635917663574,0.2945736348628998,0.24031007289886477,0.302325576543808,0.2550387680530548,0.2697674334049225,0.28914728760719294,0.2395348846912384,0.2945736348628998,0.25581395626068115,0.27286821603775024,0.28062015771865845,0.22713178396224973,0.2829457223415375,0.2449612468481064,0.2565891444683075,0.262790709733963,0.21782945096492767,0.2744185924530029,0.22713178396224973,0.2263565957546234,0.2449612468481064,0.197674423456192,0.25348836183547974,0.20930232107639313,0.2317829430103302,0.24341085553169248,0.2023255825042725,0.2666666805744171,0.2503876090049744,0.3441860377788544,0.3906976878643036,0.3356589078903198,0.39844959974288946,0.367441862821579,0.33255812525749207,0.302325576543808,0.25426357984542847,0.31162789463996887,0.24186046421527865,0.22558139264583588,0.21782945096492767,0.1875969022512436,0.25348836183547974,0.2139534950256348,0.22093023359775543,0.210852712392807,0.15581394731998444,0.2984496057033539,0.3062015473842621,0.37364339828491205,0.9666666388511655,0.3767441809177399,0.1496123969554901,0.0031007751822471614,0.096124030649662,0.24806201457977292,0.22480620443820956,0.29767441749572754,0.2387596964836121,0.24806201457977292,0.27906978130340576,0.24806201457977292,0.30387598276138306,0.27674418687820435,0.2775193750858307,0.3069767355918884,0.2844961285591125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9778905510902404,1.0,0.9807901382446288,0.6788691282272339,0.3620877265930176,0.11888365447521208,0.010873504914343355,0.08155128359794615,0.2000724971294403,0.3559260666370392,0.4762594997882843,0.5929684638977051,0.6832185387611389,0.7187386751174927,0.7223631739616394,0.7187386751174927,0.7227256298065186,0.7350489497184753,0.7335991263389587,0.7354114055633546,0.7437477111816406,0.7495469450950623,0.7448350787162781,0.7437477111816406,0.7513591647148131,0.7629575729370117,0.7629575729370117,0.7803552150726318,0.7861543893814088,0.7959405779838562,0.8122507929801941,0.8234867453575134,0.8300108909606932,0.8426966071128845,0.8474084734916686,0.8528452515602112,0.8463211059570312,0.8379848003387451,0.8151504397392274,0.7941282987594604,0.768031895160675,0.7520840764045715,0.7502718567848204,0.7314244508743286,0.7339615821838379,0.7354114055633546,0.7056904435157776,0.7165639996528625,0.7078651785850525,0.7075027227401732,0.7133018970489502,0.7056904435157776,0.7252627611160278,0.7143892645835876,0.7136643528938292,0.7191011309623718,0.7162015438079834,0.7180137634277344,0.7191011309623718,0.7252627611160278,0.723812997341156,0.7404856681823729,0.7375860810279846,0.7419354915618896,0.7459224462509155,0.7473722100257874,0.7441101670265197,0.7267125844955443,0.7140268087387085,0.6998912692070007,0.6922798156738281,0.6988039016723633,0.7216382622718811,0.7104023098945618,0.7187386751174927,0.7223631739616394,0.721275806427002,0.7136643528938292,0.7118521332740784,0.724175453186035,0.7252627611160278,0.7172888517379761,0.7133018970489502,0.7107647657394409,0.7350489497184753,0.7799927592277527,0.8912649750709533,0.9909387230873109,0.9974628686904908,0.9601304531097411,0.6060166954994202,0.313156932592392,0.09677419066429138,0.0,0.10402319580316544,0.22435665130615237,0.35628852248191833,0.48858281970024103,0.6081913709640503,0.691917359828949,0.7042406797409058,0.7071402668952942,0.7227256298065186,0.7162015438079834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
